anio,mes,precipitacion_anual_mm,fusion_anual_mm,afluente_m3s,demanda_hm3,temperatura_c
410,0,0.1919657798427963,51.73894011931032,0.4868071698366316,343.12604122597264,19.718436833710623
410,1,0.1919657798427963,51.73894011931032,0.6076401629506651,467.6790668235466,24.487180144551882
410,2,0.1919657798427963,51.73894011931032,0.5190711568935177,454.5034791108131,26.002113152146126
410,3,0.1919657798427963,51.73894011931032,0.59510935983999,238.94064312516906,27.83076850867127
410,4,0.1919657798427963,51.73894011931032,0.5211709038713533,166.28988124511045,27.525847627656248
410,5,0.1919657798427963,51.73894011931032,0.567137834274926,144.8001710885495,23.4717662928974
410,6,0.1919657798427963,51.73894011931032,0.4285432854722104,95.8224028588088,19.27703460691003
410,7,0.1919657798427963,51.73894011931032,0.4432244830628696,203.0151531448715,17.108496782180737
410,8,0.1919657798427963,51.73894011931032,0.6424175989801527,310.43917104222135,12.024046920117435
410,9,0.1919657798427963,51.73894011931032,0.4497026337249646,303.960420373844,13.059910195916505
410,10,0.1919657798427963,51.73894011931032,0.4493325809549831,494.29361174357985,14.01313100818405
410,11,0.1919657798427963,51.73894011931032,0.5163209951761355,321.56378387968556,15.880090255627227
411,0,0.10953595192038205,51.90537021713656,0.4785021934251089,318.671959602689,19.436545244950448
411,1,0.10953595192038205,51.90537021713656,0.5217456274596821,420.84809786097094,23.29948007146671
411,2,0.10953595192038205,51.90537021713656,0.602928952268404,298.80175702525037,26.780688673126647
411,3,0.10953595192038205,51.90537021713656,0.3373951717980183,182.61010126951786,27.90934989825509
411,4,0.10953595192038205,51.90537021713656,0.39022036352897244,118.20196820041771,27.007091864096346
411,5,0.10953595192038205,51.90537021713656,0.4059656645638008,140.26518170787818,24.93807324141883
411,6,0.10953595192038205,51.90537021713656,0.6629410992004883,150.22248475322507,20.712332236086233
411,7,0.10953595192038205,51.90537021713656,0.5557763199309373,148.89030016231592,16.68961299344414
411,8,0.10953595192038205,51.90537021713656,0.6765812855037647,239.40192015368606,12.410149476523744
411,9,0.10953595192038205,51.90537021713656,0.5357837424884081,350.9263521506312,12.786150923656159
411,10,0.10953595192038205,51.90537021713656,0.5039321675484829,399.1896962004679,12.614128156064334
411,11,0.10953595192038205,51.90537021713656,0.39052195049217864,364.37122744556547,16.18108091237642
412,0,0.1384226094390966,51.50013899439844,0.5170207695987712,314.0582165522526,20.54010461762517
412,1,0.1384226094390966,51.50013899439844,0.27010278362544904,447.2156422270858,24.27143802905274
412,2,0.1384226094390966,51.50013899439844,0.592588245627537,312.3744807893464,29.782292097535493
412,3,0.1384226094390966,51.50013899439844,0.727204622455983,287.696567548773,25.584013873988777
412,4,0.1384226094390966,51.50013899439844,0.6573928636599097,157.07994865636934,26.483499389211982
412,5,0.1384226094390966,51.50013899439844,0.3967152621990516,146.40746459073313,23.293453546683704
412,6,0.1384226094390966,51.50013899439844,0.5306579124466971,181.40324381724224,18.267875204629647
412,7,0.1384226094390966,51.50013899439844,0.557327824446092,145.0500832080798,14.37829060176574
412,8,0.1384226094390966,51.50013899439844,0.5677963820948014,246.76660651705276,12.625128370328122
412,9,0.1384226094390966,51.50013899439844,0.5197589495590913,341.9056163408668,11.913241739240375
412,10,0.1384226094390966,51.50013899439844,0.44639021848086924,391.84422124344223,13.64488981395328
412,11,0.1384226094390966,51.50013899439844,0.32822035515573633,356.5283884187067,15.419279560832258
413,0,0.0534068809195965,52.00571588085638,0.5727161219507569,319.56582227672294,19.932562509182137
413,1,0.0534068809195965,52.00571588085638,0.5380746669927742,326.9851411061622,23.62095932031461
413,2,0.0534068809195965,52.00571588085638,0.48131166906525813,313.33915478598,26.244556611530182
413,3,0.0534068809195965,52.00571588085638,0.450242238807866,243.32837503493616,28.822529837271016
413,4,0.0534068809195965,52.00571588085638,0.45174304218990524,151.31844332473517,27.29489620145282
413,5,0.0534068809195965,52.00571588085638,0.49799009754021933,131.3013358958608,25.614021967594333
413,6,0.0534068809195965,52.00571588085638,0.6294980937189691,171.71803712590093,22.43759738325412
413,7,0.0534068809195965,52.00571588085638,0.3743400882063714,185.27749647417326,16.63283145809316
413,8,0.0534068809195965,52.00571588085638,0.32686635633541966,318.64241607989135,12.064886338644559
413,9,0.0534068809195965,52.00571588085638,0.5830030773420014,315.77703013309537,13.208602881587282
413,10,0.0534068809195965,52.00571588085638,0.42259995006918266,336.78223860198875,11.744011420442433
413,11,0.0534068809195965,52.00571588085638,0.49095163852897916,307.84334073963373,14.769898634226559
414,0,0.13102268829371727,51.867714445569916,0.5279920276699955,345.15362826704927,19.56803106091884
414,1,0.13102268829371727,51.867714445569916,0.43885592535461804,447.2027689067089,24.12446079120364
414,2,0.13102268829371727,51.867714445569916,0.46968499006074677,345.64836982288296,26.13642981568707
414,3,0.13102268829371727,51.867714445569916,0.48262367175634374,261.4178614489693,28.61811433014733
414,4,0.13102268829371727,51.867714445569916,0.5569040416819444,151.21614876977935,29.42009358201947
414,5,0.13102268829371727,51.867714445569916,0.5037887358573278,116.0515594474552,25.056524514788624
414,6,0.13102268829371727,51.867714445569916,0.5512257683334711,133.31769828412337,19.652444140409184
414,7,0.13102268829371727,51.867714445569916,0.5322295098033234,163.78482515208907,15.805269979153387
414,8,0.13102268829371727,51.867714445569916,0.4508215094259912,352.3234270083841,13.582873614489184
414,9,0.13102268829371727,51.867714445569916,0.35402840358541476,379.14631754628016,12.23952787581039
414,10,0.13102268829371727,51.867714445569916,0.4332052533210168,336.3142406519616,13.112458736791798
414,11,0.13102268829371727,51.867714445569916,0.410994933480222,362.9070962249154,14.563056803208214
415,0,0.059705316458647704,51.20316631117148,0.5445599835717044,309.3334013532335,20.715676723826583
415,1,0.059705316458647704,51.20316631117148,0.4995706731631749,409.3906460780702,23.549861507220136
415,2,0.059705316458647704,51.20316631117148,0.5394397835832067,474.55560293664166,27.305143832974796
415,3,0.059705316458647704,51.20316631117148,0.6217949512260269,264.0712141816789,29.233677636248594
415,4,0.059705316458647704,51.20316631117148,0.6194356324719698,131.81333245177814,28.782524342402247
415,5,0.059705316458647704,51.20316631117148,0.4556264379643825,115.59588076818488,21.27161938619994
415,6,0.059705316458647704,51.20316631117148,0.43208110950011186,158.65209644060675,21.21294036252892
415,7,0.059705316458647704,51.20316631117148,0.36129266698642115,107.83805987665565,15.708615789500199
415,8,0.059705316458647704,51.20316631117148,0.5043785696604528,256.7214143851999,13.47346515954838
415,9,0.059705316458647704,51.20316631117148,0.6036471857670214,407.29131649964785,11.8758418282456
415,10,0.059705316458647704,51.20316631117148,0.5890154310571458,467.8611556839732,12.89925824367615
415,11,0.059705316458647704,51.20316631117148,0.3875910535757728,427.51710057578174,15.028079932546092
416,0,0.04645924567176133,53.14257020570669,0.5580634981552405,368.09531909395474,21.078369384777794
416,1,0.04645924567176133,53.14257020570669,0.4699525274299422,357.8791512435066,24.200227144788624
416,2,0.04645924567176133,53.14257020570669,0.6138137968050683,399.8883131540827,25.325427151836244
416,3,0.04645924567176133,53.14257020570669,0.5857682490129452,294.52402483729344,27.689333030530516
416,4,0.04645924567176133,53.14257020570669,0.549053907205318,149.32830602837598,26.334504498128563
416,5,0.04645924567176133,53.14257020570669,0.5450409202449831,145.08187835913233,23.420914893231853
416,6,0.04645924567176133,53.14257020570669,0.43024528401632123,129.3528609964332,19.837739296945333
416,7,0.04645924567176133,53.14257020570669,0.6015354582066215,162.9193328441712,17.22073972452625
416,8,0.04645924567176133,53.14257020570669,0.327094283993261,280.02389978589696,13.292689859489853
416,9,0.04645924567176133,53.14257020570669,0.47115957882140647,335.15514287561325,13.094043895040631
416,10,0.04645924567176133,53.14257020570669,0.4683229261300928,425.98877036483685,14.32459498436349
416,11,0.04645924567176133,53.14257020570669,0.5626527335255741,351.3766531189284,15.039071483298205
417,0,0.07439422317180727,51.81575006746065,0.40170717197042244,354.5363063506207,20.53494200447714
417,1,0.07439422317180727,51.81575006746065,0.36039277366847156,418.1342893140644,23.208220804512372
417,2,0.07439422317180727,51.81575006746065,0.5781300014471922,308.3346602431394,26.22523595183315
417,3,0.07439422317180727,51.81575006746065,0.35260763404626766,266.2329649399458,28.139738158684082
417,4,0.07439422317180727,51.81575006746065,0.6388060305321888,167.73154728244876,25.678536436280908
417,5,0.07439422317180727,51.81575006746065,0.37356523150874577,143.4906482477946,24.181450003747514
417,6,0.07439422317180727,51.81575006746065,0.456571795463658,144.81275898915712,20.397204120362883
417,7,0.07439422317180727,51.81575006746065,0.3440923676954439,181.65484630111004,16.372559579963955
417,8,0.07439422317180727,51.81575006746065,0.5626747458988505,342.54179851460617,12.102354669024121
417,9,0.07439422317180727,51.81575006746065,0.5085040257144974,188.73510385985472,12.152549937821622
417,10,0.07439422317180727,51.81575006746065,0.6220342665932803,335.0981414524339,13.523490493688548
417,11,0.07439422317180727,51.81575006746065,0.4017187351742435,400.9767541576409,14.928049082650563
418,0,0.1082548690769218,51.82205826249652,0.5748298659270749,401.17201692047286,20.69630800498301
418,1,0.1082548690769218,51.82205826249652,0.6882912813339166,379.8118044317861,24.203343485898998
418,2,0.1082548690769218,51.82205826249652,0.563052317284082,429.854858086879,28.82676704492931
418,3,0.1082548690769218,51.82205826249652,0.43245104647372395,254.37750408655904,27.59572474361072
418,4,0.1082548690769218,51.82205826249652,0.5108449025734498,120.83839858644335,27.463511839469298
418,5,0.1082548690769218,51.82205826249652,0.5789994306851269,98.33875062052252,25.5624377531394
418,6,0.1082548690769218,51.82205826249652,0.6970086042924754,150.33451381498793,21.281102412511174
418,7,0.1082548690769218,51.82205826249652,0.4516072547029186,178.0031169670232,17.535433845805795
418,8,0.1082548690769218,51.82205826249652,0.4314094455664266,283.39831325659117,13.340324923247145
418,9,0.1082548690769218,51.82205826249652,0.41045658869461327,352.1300687600244,11.480092179316337
418,10,0.1082548690769218,51.82205826249652,0.45819258908171523,334.5104969182432,15.51346859553043
418,11,0.1082548690769218,51.82205826249652,0.5642789920843418,363.4668684354442,15.82169893056253
419,0,0.06054355012118946,52.291286903987476,0.5142383952160403,328.23002700829096,20.148750861382066
419,1,0.06054355012118946,52.291286903987476,0.4201623531094043,315.75764628614974,24.529440440241796
419,2,0.06054355012118946,52.291286903987476,0.6792298588607412,229.24268191096698,27.71391909209935
419,3,0.06054355012118946,52.291286903987476,0.41570756880680915,277.4610255549126,27.06048088390359
419,4,0.06054355012118946,52.291286903987476,0.5087784732906042,148.59823153427763,27.291813018773148
419,5,0.06054355012118946,52.291286903987476,0.5686996052332309,101.3344611725833,23.623078086697845
419,6,0.06054355012118946,52.291286903987476,0.5387082092435361,135.6335992572263,21.59594827623007
419,7,0.06054355012118946,52.291286903987476,0.3594071357900137,258.4149094824887,16.889989988885727
419,8,0.06054355012118946,52.291286903987476,0.5262944335067071,254.91917306659593,13.409486731835436
419,9,0.06054355012118946,52.291286903987476,0.44020329043597495,319.8899579784607,13.664557889999251
419,10,0.06054355012118946,52.291286903987476,0.5968878609325452,428.78355463422605,14.124228677356504
419,11,0.06054355012118946,52.291286903987476,0.4627838052642637,397.1635266026505,16.959772081679812
420,0,0.07013833162756229,51.1521398317369,0.5523699841043022,281.1180892270998,17.191013571276866
420,1,0.07013833162756229,51.1521398317369,0.44168469216787626,375.20258506682734,23.816897896869463
420,2,0.07013833162756229,51.1521398317369,0.5503222326661829,386.01438277630814,27.04445876773547
420,3,0.07013833162756229,51.1521398317369,0.6068164363026931,127.76090367626323,27.77580225747608
420,4,0.07013833162756229,51.1521398317369,0.5210456600913905,129.25661840879292,25.78845595139878
420,5,0.07013833162756229,51.1521398317369,0.5666694037064783,130.8577614415767,24.641837177804096
420,6,0.07013833162756229,51.1521398317369,0.606951302887115,142.32969930184558,20.810887599875105
420,7,0.07013833162756229,51.1521398317369,0.5032650097646333,166.85935280518126,15.888814173299975
420,8,0.07013833162756229,51.1521398317369,0.4107256791024999,299.34143389816006,12.876593836200168
420,9,0.07013833162756229,51.1521398317369,0.6290466083425161,344.8054811876758,12.114537293831836
420,10,0.07013833162756229,51.1521398317369,0.39902608698324704,297.30733075455345,11.604743605074747
420,11,0.07013833162756229,51.1521398317369,0.5293255978638755,361.73304446259243,16.505918695275042
421,0,0.07699253831780418,51.90663580855658,0.5484457467583257,270.3377274427051,21.681332990719515
421,1,0.07699253831780418,51.90663580855658,0.47475797381929247,403.1540843029078,24.490923254534287
421,2,0.07699253831780418,51.90663580855658,0.5033489582853671,326.3059530759694,26.213224919747297
421,3,0.07699253831780418,51.90663580855658,0.5011228749232,234.92050047097126,28.893193238956865
421,4,0.07699253831780418,51.90663580855658,0.3898754643147424,163.89117158890068,27.86435736905417
421,5,0.07699253831780418,51.90663580855658,0.6233112792711968,79.63114177085929,22.054086643611466
421,6,0.07699253831780418,51.90663580855658,0.411076079151374,165.47864690963078,20.92363268748281
421,7,0.07699253831780418,51.90663580855658,0.4927126508392522,163.16097195365953,13.943031743645426
421,8,0.07699253831780418,51.90663580855658,0.5399192440176077,274.2046191328387,12.427374741867816
421,9,0.07699253831780418,51.90663580855658,0.5032827773136953,410.64421027960765,11.809778936787584
421,10,0.07699253831780418,51.90663580855658,0.5420848655621959,368.8059232817156,13.80519275790229
421,11,0.07699253831780418,51.90663580855658,0.3325197978556613,362.515322638777,15.863926627679598
